,0
8915,-1.1862081734422996
8916,-1.1931207941590378
8917,-1.2000334148802243
8918,-1.2073220580861144
8919,-1.2146093067848693
8920,-1.2219478170928872
8921,-1.2296879010435744
8922,-1.2372039173131413
8923,-1.2447199335827048
8924,-1.2522363063293456
8925,-1.2597526852770766
8926,-1.2705768300383138
8927,-1.281537096218502
8928,-1.2925262571696614
8929,-1.3035154181267867
8930,-1.3145045790760288
8931,-1.3254937401468285
8932,-1.3364839628800302
8933,-1.347191254797364
8934,-1.3498643641184083
8935,-1.3525365962710372
8936,-1.3552088289521311
8937,-1.3578079866904884
8938,-1.3593474179153457
8939,-1.360886849429396
8940,-1.3624264167416262
8941,-1.363965981518174
8942,-1.3655055677252652
8943,-1.367045153932353
8944,-1.3685847325811722
8945,-1.3700073662934047
8946,-1.3714299966712489
8947,-1.372852310491218
8948,-1.3746882106441862
8949,-1.3765241107971542
8950,-1.3783600109500378
8951,-1.3640812351152125
8952,-1.3498024630768883
8953,-1.3355394695644214
8954,-1.3211643935332846
8955,-1.3067893170812244
8956,-1.2924142728514496
8957,-1.2780538009064197
8958,-1.2636933289660992
8959,-1.2493328584868009
8960,-1.2349701186203899
8961,-1.2206297095993945
8962,-1.20628930057837
8963,-1.1919488915614207
8964,-1.1776325617738057
8965,-1.163536588759259
8966,-1.1494405335587745
8967,-1.1346149315873661
8968,-1.1206835320158746
8969,-1.1071441044350474
8970,-1.0936046768543484
8971,-1.0823961712955215
8972,-1.071184128638407
8973,-1.0599720859812989
8974,-1.0487600434724738
8975,-1.0375407349211168
8976,-1.0263210781491894
8977,-1.0151014206073958
8978,-1.0038817632345778
8979,-0.9926621108863003
8980,-0.9808774946802675
8981,-0.9690928701403247
8982,-0.9574859445789354
8983,-0.9458662614151808
8984,-0.9342460308927418
8985,-0.9226202722555324
8986,-0.9109978324765525
8987,-0.8990025476162229
8988,-0.8866984347425378
8989,-0.8743943218673046
8990,-0.8620903499403905
8991,-0.8497901654841828
8992,-0.8376830140490676
8993,-0.8255758628017803
8994,-0.8134685225894145
8995,-0.8005580882681737
8996,-0.7876476539462676
8997,-0.786493396758431
8998,-0.7954840717601458
8999,-0.8043456876081598
9000,-0.8079758828984629
9001,-0.8116060794891723
9002,-0.8152362836785072
9003,-0.8189186548237322
9004,-0.8226010291903282
9005,-0.8266946127733623
9006,-0.8307881895858816
9007,-0.8348889088407117
9008,-0.8389896259824615
9009,-0.834561967139636
9010,-0.8122855943958857
9011,-0.7900092448690115
9012,-0.7677328745374085
9013,-0.7454789605107325
9014,-0.723225046388729
9015,-0.699862767461383
9016,-0.676500488544746
9017,-0.6531382096305981
9018,-0.629775930716452
9019,-0.6064136418833325
9020,-0.5830613092272473
9021,-0.5598672722483555
9022,-0.5366732353705645
9023,-0.5134791988313597
9024,-0.4882021110778337
9025,-0.462925024932895
9026,-0.4376479487514548
9027,-0.4187182798186682
9028,-0.3997860006225473
9029,-0.3808537210847238
9030,-0.35571137339827824
9031,-0.35107471533636175
9032,-0.346438057274442
9033,-0.3418435676692113
9034,-0.3174399942507272
9035,-0.2930364205667612
9036,-0.26863285243071794
9037,-0.24424410518516096
9038,-0.2198553579335744
9039,-0.2033930333598744
9040,-0.18694514904954254
9041,-0.1704972647392066
9042,-0.1501323661435893
9043,-0.12976746754160629
9044,-0.11038071159230443
9045,-0.09097016076880805
9046,-0.07121930140726482
9047,-0.05146904047426475
9048,-0.031718778781314044
9049,-0.011968601655498219
9050,0.007777894785461081
9051,0.028444765730043998
9052,0.04911163660165447
9053,0.06977850473157841
9054,0.0900755828474467
9055,0.11037284914091962
9056,0.13067015636425666
9057,0.15096746358432064
9058,0.17126477026144718
9059,0.19189975736593562
9060,0.2123549283347814
9061,0.23281009929651536
9062,0.25326527723181746
9063,0.27446600761086787
9064,0.29566673857854736
9065,0.3168656988778741
9066,0.3382326861745563
9067,0.35959967031594336
9068,0.38096665444808125
9069,0.40233363857864385
9070,0.4237006227090829
9071,0.44506760683950747
9072,0.44656740744902995
9073,0.45415070620555636
9074,0.46173400356417144
9075,0.46931730092246793
9076,0.4769005982517807
9077,0.48448389558109334
9078,0.49206719298562945
9079,0.49965049059742256
9080,0.5032724532651419
9081,0.5067763856430443
9082,0.5102700386701973
9083,0.5137636916163207
9084,0.5173127590017055
9085,0.5208618800881791
9086,0.524410938902011
9087,0.5282446507080754
9088,0.5320801175305313
9089,0.5312165704688543
9090,0.5353430014742264
9091,0.5397870274639706
9092,0.5428416108529885
9093,0.5458961954792236
9094,0.5489507807736321
9095,0.534354547938233
9096,0.5197583139017803
9097,0.5051620797916867
9098,0.4905658445337897
9099,0.4871199826139517
9100,0.48367412069637944
9101,0.48022825877880637
9102,0.47678221061271475
9103,0.4730129577695055
9104,0.4692214214280982
9105,0.46542809625109394
9106,0.46163477107409323
9107,0.4578414130934213
9108,0.4540478481063985
9109,0.45025428311811266
9110,0.4464607181294768
9111,0.44266715313500676
9112,0.4388727307827206
9113,0.4350783084304066
9114,0.43128669268150105
9115,0.427461470669362
9116,0.42363675283262897
9117,0.41981740488381525
9118,0.42696643362483633
9119,0.4342021841964683
9120,0.44078142741437965
9121,0.44736067106051564
9122,0.4540158133444618
9123,0.46067095562840277
9124,0.4688839271753387
9125,0.4771015475157103
9126,0.49446422789674216
9127,0.5118270701998496
9128,0.521774017998184
9129,0.5317041309895105
9130,0.5377268041101252
9131,0.5437494772307315
9132,0.5497315325090246
9133,0.5380138367142879
9134,0.5262961329017338
9135,0.5142091362530838
9136,0.5021773426971171
9137,0.4901455491415991
9138,0.47836154144868553
9139,0.4665567195740593
9140,0.46262790563248146
9141,0.45270504636242503
9142,0.4427745728442226
9143,0.43284408256146817
9144,0.4226394688649026
9145,0.4124348551649292
9146,0.4004253735169429
9147,0.3884158190890816
9148,0.37033007319472755
9149,0.35223681173115706
9150,0.3324360061356436
9151,0.3126352005403545
9152,0.2998893634686292
9153,0.28716690838811637
9154,0.2744293220230761
9155,0.26216764792242087
9156,0.25069172694809905
9157,0.2403460863674196
9158,0.23000033139384757
9159,0.21965457642013703
9160,0.2093258785032145
9161,0.19899725643762842
9162,0.18866863437205109
9163,0.17834001423262089
9164,0.16800083636254384
9165,0.1576616584924665
9166,0.14732248062238598
9167,0.137336836672151
9168,0.12735119272203588
9169,0.11736564492485417
9170,0.10738009712763896
9171,0.09746544304769772
9172,0.08755078894080186
9173,0.0776180655397702
9174,0.06768534213300136
9175,0.05775046189912559
9176,0.06012371739590616
9177,0.06249697289254059
9178,0.06580608007042608
9179,0.06911519234658636
9180,0.0724246116238543
9181,0.07573394681050714
9182,0.07812555623286903
9183,0.09121121818529086
9184,0.1042973633193848
9185,0.11738162891279445
9186,0.11718803020362377
9187,0.11699443149365307
9188,0.11680083579721957
9189,0.11662731968223361
9190,0.11646321358011875
9191,0.11629910760317116
9192,0.11627119829214136
9193,0.11624328956294883
9194,0.11434943865790921
9195,0.11245558711564037
9196,0.11055709935620195
9197,0.10871872157921078
9198,0.10011160276884473
9199,0.09150448395848074
9200,0.10289207838288553
9201,0.11429981331069063
9202,0.12163749116391988
9203,0.13023532197838059
9204,0.13883312888464805
9205,0.14743093578967612
9206,0.15602874258041557
9207,0.1645186852001648
9208,0.17300862818427692
9209,0.18149857119508142
9210,0.18998851434565725
9211,0.19847845749286655
9212,0.2216526533952124
9213,0.24482684927492562
9214,0.26828739368853893
9215,0.2826726626954127
9216,0.2970579317020206
9217,0.31144307245576325
9218,0.32868711386452326
9219,0.3459304844275824
9220,0.363173857282917
9221,0.3822361420532057
9222,0.4012991818823886
9223,0.42036201735564543
9224,0.43942485282698157
9225,0.45820861786303396
9226,0.4769474649008867
9227,0.4954884931464775
9228,0.5140275230098107
9229,0.5325665528163153
9230,0.5511055826228151
9231,0.5696440692366463
9232,0.588182560661942
9233,0.6067197431747648
9234,0.6252569256875902
9235,0.643794108117446
9236,0.6623302996684969
9237,0.679618372911552
9238,0.6969064456032761
9239,0.7141945182855537
9240,0.7130163067502457
9241,0.7118382540158427
9242,0.7106602011734622
9243,0.7094819707212543
9244,0.7083037402642669
9245,0.7071255098072514
9246,0.7059457651075014
9247,0.7044301639793539
9248,0.7029145628512028
9249,0.7013989570301478
9250,0.6998676085503548
9251,0.6983622624013975
9252,0.6968587475949924
9253,0.6943281974746173
9254,0.6917976467364533
9255,0.6892670964640271
9256,0.6901053720319508
9257,0.6883782036072718
9258,0.6866510349115749
9259,0.6848637694328163
9260,0.6830765039540239
9261,0.6846681610153448
9262,0.6862598178696093
9263,0.6878584532494234
9264,0.6955219966251428
9265,0.703257912370054
9266,0.7103331086349232
9267,0.7174128530620694
9268,0.724503348964024
9269,0.7315938450632767
9270,0.7386838376934866
9271,0.745773830323699
9272,0.7531384744964428
9273,0.7605031186691811
9274,0.7678677620146643
9275,0.7881474768469011
9276,0.8082421776359535
9277,0.8168234228869913
9278,0.8254046681401402
9279,0.8339859130926423
9280,0.8425500746395117
9281,0.8510843649730359
9282,0.8596186553061874
9283,0.8681522121914186
9284,0.8766857627770172
9285,0.8852193133625442
9286,0.8987637989473314
9287,0.9249472237593032
9288,0.9511306485712774
9289,0.97731407332453
9290,1.0034974980759053
9291,1.0213782785431655
9292,1.039260165942062
9293,1.0570797095329119
9294,1.074914451943523
9295,1.0927491943541299
9296,1.1105839367532815
9297,1.128416799061147
9298,1.1470269701068663
9299,1.1656371410998443
9300,1.184247309885183
9301,1.2028574657426971
9302,1.2216559660367077
9303,1.2404544681243228
9304,1.259252983833999
9305,1.2780510119922373
9306,1.2968600608253196
9307,1.317525904946123
9308,1.3199643962578196
9309,1.3341050469323652
9310,1.3482456745515046
9311,1.36238630217064
9312,1.37536148942482
9313,1.3883366766789953
9314,1.4006860933967376
9315,1.4130355100816385
9316,1.4253856613108964
9317,1.4371096510523822
9318,1.4396283510961503
9319,1.4421470511397367
9320,1.4446657511833205
9321,1.44718445334759
9322,1.4497031555120068
9323,1.4518882018362775
9324,1.4540732487590797
9325,1.4562635486771602
9326,1.458453848595255
9327,1.460644199893571
9328,1.4573184134733683
9329,1.454010125818036
9330,1.4507418409857717
9331,1.447513510927044
9332,1.4638045086956326
9333,1.488453223179508
9334,1.5131019376532326
9335,1.5377506521375814
9336,1.5623964243945188
9337,1.5870452425897612
9338,1.6124538357094855
9339,1.6378624288428059
9340,1.6632710968456048
9341,1.6884583346043407
9342,1.7136455504679706
9343,1.7408198011028226
9344,1.7683123937367455
9345,1.7958034588217917
9346,1.8232945821853812
9347,1.8508712966205592
9348,1.8784478600104528
9349,1.9060244233699553
9350,1.933590753803668
9351,1.9611570845846857
9352,1.9887234157157456
9353,2.0168181826907903
9354,2.044912945658148
9355,2.0731355104203493
9356,2.1013357813636144
9357,2.1295360480180565
9358,2.15772727202501
9359,2.185981577382768
9360,2.214235612330439
9361,2.242489647851274
9362,2.2707436831051875
9363,2.2989977183554107
9364,2.327257367328094
9365,2.3555166814731963
9366,2.383775991211352
9367,2.412029175764339
9368,2.440447703353272
9369,2.4670823532774175
9370,2.49365633625432
9371,2.520230319230381
9372,2.5468042933258825
9373,2.5733782670455114
9374,2.5999502979257865
9375,2.6290753477368405
9376,2.6582364652708708
9377,2.68739759848033
9378,2.716535143896288
9379,2.745838069352197
9380,2.775144236962344
9381,2.804450404572237
9382,2.8337565721570743
9383,2.861983080666942
9384,2.890209350113795
9385,2.917175436675505
9386,2.9433576734243267
9387,2.9695399101076907
9388,2.995721950323811
9389,3.0219039905380733
9390,3.048086030719316
9391,3.0742680683932315
9392,3.10045010471484
9393,3.126632140990776
9394,3.152812664087346
9395,3.1789931909635762
9396,3.2051736738368817
9397,3.2313540422207785
9398,3.257533591075105
9399,3.2846007116781784
9400,3.311667832281244
9401,3.3391867707600627
9402,3.3667057092391794
9403,3.4025115207515593
9404,3.4383021270121983
9405,3.4670274305235056
9406,3.4957525860892598
9407,3.524312340374278
9408,3.552872094634039
9409,3.5814318488929215
9410,3.6099901861063497
9411,3.6385169092831195
9412,3.6670436323116107
9413,3.695570355339887
9414,3.7240969877685863
9415,3.7526236201971295
9416,3.781150252625681
9417,3.813132504171412
9418,3.845118533269375
9419,3.8771045370266686
9420,3.909090540783783
9421,3.9410765445409437
9422,3.972999034597813
9423,4.004921440591711
9424,4.036101804426474
9425,4.060932832054489
9426,4.085763859580105
9427,4.110594887104532
9428,4.135426419033768
9429,4.160257950963014
9430,4.185091106189274
9431,4.210336683018335
9432,4.2355816653468175
9433,4.2608266476751995
9434,4.28599892494962
9435,4.3111712021430355
9436,4.336343479336499
9437,4.361512524375219
9438,4.386681567245435
9439,4.411839938866108
9440,4.436998307275797
9441,4.462154244020103
9442,4.4873101716051425
9443,4.512467033401793
9444,4.537359766941756
9445,4.562252500659266
9446,4.587145303550777
9447,4.61203261829475
9448,4.6369069465408055
9449,4.661781274786922
9450,4.686541273746603
9451,4.711301269195138
9452,4.736060613825971
9453,4.760819957623405
9454,4.785579810861002
9455,4.790667417678158
9456,4.795755004697337
9457,4.8009689911501665
9458,4.804247807316273
9459,4.807526623487372
9460,4.809384186191361
9461,4.811241764783091
9462,4.8132969144265
9463,4.819632268120489
9464,4.825967621814408
9465,4.8323029755083695
9466,4.836520198739049
9467,4.841773470022672
9468,4.847026712346755
9469,4.852279953736622
9470,4.857533024086895
9471,4.862786094436375
9472,4.868039164785682
9473,4.873292235049034
9474,4.878560224212943
9475,4.883828213376831
9476,4.889096123090761
9477,4.894421468922133
9478,4.899746634633741
9479,4.913871078238783
9480,4.9279952436287235
9481,4.938360853724406
9482,4.948726463820104
9483,4.959092073915755
9484,4.949377051351157
9485,4.939664799968914
9486,4.929952548586638
9487,4.920237858163365
9488,4.910519861702764
9489,4.90561883343461
9490,4.900717756706581
9491,4.895816677739603
9492,4.890915598772573
9493,4.885161116819821
9494,4.879406633068789
9495,4.885838844194624
9496,4.892271208237537
9497,4.8987035726557595
9498,4.889092322849159
9499,4.879482742543196
9500,4.8698731622301725
9501,4.860263581917102
9502,4.850336965957637
9503,4.840410349994157
9504,4.830483734027165
9505,4.820554995675924
9506,4.810626257412609
9507,4.800706131217244
9508,4.790786001221398
9509,4.780866033302388
9510,4.771380172975617
9511,4.761897492464041
9512,4.752386632435354
9513,4.742875416539942
9514,4.733364199505459
9515,4.723854920563165
9516,4.714345654726634
9517,4.7048396273642465
9518,4.6940253990861045
9519,4.683211138319767
9520,4.672046518025347
9521,4.660881897818546
9522,4.642562920491796
9523,4.624243943165065
9524,4.605925044644606
9525,4.587461750850708
9526,4.5689984336510525
9527,4.5677555887011625
9528,4.56656609959169
9529,4.5768865034786215
9530,4.595796120973191
9531,4.614705733004471
9532,4.634787063493714
9533,4.654868379197625
9534,4.674944225922626
9535,4.6950200706655165
9536,4.704688562517222
9537,4.714386124007797
9538,4.7240836857441995
9539,4.733781233740759
9540,4.74347877822934
9541,4.753016610408939
9542,4.770872479115931
9543,4.788718080322989
9544,4.8065624575259065
9545,4.824406305850758
9546,4.82648011391812
9547,4.8260941628821525
9548,4.825661262827377
9549,4.825228362089913
9550,4.824839902666956
9551,4.824575546741432
9552,4.824311190724002
9553,4.824046834705408
9554,4.82378247856447
9555,4.823518113006138
9556,4.823253747447662
9557,4.822970597831273
9558,4.822687448042877
9559,4.822405824092318
9560,4.822125766246238
9561,4.8218457065692455
9562,4.821546773362526
9563,4.82125515476854
9564,4.8209635361747605
9565,4.820665091912856
9566,4.820367591807228
9567,4.820070086937558
9568,4.8196702623026875
9569,4.819270402980077
9570,4.818870543657478
9571,4.818470683998987
9572,4.817996259051142
9573,4.8175218340007255
9574,4.819630455635419
9575,4.821739077270124
9576,4.823899497334655
9577,4.8260599173991965
9578,4.82886763057978
9579,4.83216048361693
9580,4.835451954314427
9581,4.838743425011969
9582,4.842034895474608
9583,4.845317994812119
9584,4.848560772896449
9585,4.851803550950754
9586,4.855054129426197
9587,4.858267013496168
9588,4.861479816535701
9589,4.864692618712596
9590,4.867905417158037
9591,4.871098790771079
9592,4.874270974977303
9593,4.877443147286316
9594,4.880615319595268
9595,4.8837874918090325
9596,4.870893365461085
9597,4.8579992390153
9598,4.845105182760866
9599,4.832211126506455
9600,4.815655072671739
9601,4.799099515223064
9602,4.783414811856955
9603,4.763989916600553
9604,4.744565021341402
9605,4.725140125995872
9606,4.705712339703114
9607,4.686230745752201
9608,4.6673120411144255
9609,4.648134272085178
9610,4.628956741194849
9611,4.609779210301896
9612,4.590601679402254
9613,4.572339530391343
9614,4.5548913223266565
9615,4.533374715239177
9616,4.511858108151575
9617,4.490341501063692
9618,4.468900843452793
9619,4.447460185841884
9620,4.42601952730504
9621,4.396731490753274
9622,4.3674432532161065
9623,4.33814585979877
9624,4.308853919252143
9625,4.294324274314832
9626,4.279793831231892
9627,4.265263388423315
9628,4.250732945787795
9629,4.236202298019465
9630,4.207597875957682
9631,4.178993703411765
9632,4.165295583211159
9633,4.151597500529092
9634,4.136791213930414
9635,4.121984927331577
9636,4.10704723286936
9637,4.092109184972653
9638,4.077171136289859
9639,4.062233687275072
9640,4.047296238255461
9641,4.032356037636575
9642,4.016275513918716
9643,3.9977873564235495
9644,3.9792991817574808
9645,3.966638576744129
9646,3.953985419400303
